timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-06T19:30:00+00:00,15639.25,15643.45,15637.2,15641.7,15639,15639.5,15643.2,15643.7,15636.9,15637.5,15641.5,15641.9,0.4,1774.060025
2026-05-06T19:45:00+00:00,15641.75,15642.3,15637.15,15642,15641.5,15642,15642,15642.6,15636.9,15637.4,15641.8,15642.2,0.4,2578.910044
2026-05-06T20:00:00+00:00,15641.8,15645.7,15629.65,15635.15,15641.6,15642,15645.5,15645.9,15629.2,15630.1,15634.7,15635.6,0.9,3447.790068
2026-05-06T20:15:00+00:00,15635.25,15638.35,15631.3,15635.95,15634.8,15635.7,15638,15638.7,15631,15631.6,15635.6,15636.3,0.7,2194.290046
2026-05-06T20:30:00+00:00,15636,15642.35,15635.6,15642.25,15635.7,15636.3,15642,15642.7,15635.2,15636,15642,15642.5,0.5,1253.070031
2026-05-06T20:45:00+00:00,15642.45,15643.15,15636.95,15638.35,15642.1,15642.8,15642.7,15643.6,15635.4,15638.5,15635.4,15641.3,5.9,1847.400036
2026-05-06T21:00:00+00:00,15638.9,15638.9,15627.05,15631.1,15632.3,15645.5,15632.3,15645.5,15623.7,15630.4,15626.3,15635.9,9.6,203.7400036
2026-05-06T21:15:00+00:00,15631.05,15634.65,15629.85,15632.4,15626.2,15635.9,15630.8,15638.5,15625.5,15634.2,15629.2,15635.6,6.4,203.2200027
2026-05-06T21:30:00+00:00,15632.3,15634.7,15630.5,15632.35,15629.3,15635.3,15630.9,15638.5,15627.5,15633.5,15629.9,15634.8,4.9,283.3500022
2026-05-06T21:45:00+00:00,15632.45,15633.3,15624.4,15625.3,15630.1,15634.8,15631.7,15634.9,15622.5,15626.3,15623.8,15626.8,3,448.9500073
2026-05-06T22:00:00+00:00,15625.45,15636.6,15624.1,15631.6,15623.8,15627.1,15636.2,15637,15621.9,15626.3,15631.2,15632,0.8,694.4400063
2026-05-06T22:15:00+00:00,15631.7,15637.35,15631.55,15636.85,15631.3,15632.1,15636.9,15637.8,15631.1,15632,15636.5,15637.2,0.7,283.5000094
2026-05-06T22:30:00+00:00,15636.8,15638.25,15632.8,15632.9,15636.4,15637.2,15637.9,15638.6,15632.4,15633.2,15632.5,15633.3,0.8,1535.940035
2026-05-06T22:45:00+00:00,15632.95,15635.65,15631.3,15634.05,15632.5,15633.4,15635.2,15636.1,15631.1,15631.5,15633.6,15634.5,0.9,737.8400155
2026-05-06T23:00:00+00:00,15634.2,15639.85,15628.1,15638.8,15633.6,15634.8,15639.5,15640.2,15627.8,15628.4,15638.6,15639,0.4,1123.750027
2026-05-06T23:15:00+00:00,15639.05,15644.75,15637.3,15642.7,15638.8,15639.3,15644.5,15645,15637,15637.6,15642.5,15642.9,0.4,672.4200134
2026-05-06T23:30:00+00:00,15642.5,15644.3,15641.15,15642.7,15642.1,15642.9,15643.9,15644.7,15640.9,15641.4,15642.5,15642.9,0.4,635.1000171
2026-05-06T23:45:00+00:00,15642.4,15652.65,15640.95,15652.3,15642,15642.8,15652.4,15652.9,15640.6,15641.3,15652,15652.6,0.6,2158.440038
2026-05-07T00:00:00+00:00,15652.5,15652.75,15623.15,15623.3,15652.2,15652.8,15652.5,15653,15622.9,15623.4,15622.9,15623.7,0.8,7607.510105
2026-05-07T00:15:00+00:00,15623.35,15645.9,15621.95,15643.15,15623,15623.7,15645.5,15646.3,15621.7,15622.2,15642.9,15643.4,0.5,5292.830098
2026-05-07T00:30:00+00:00,15643.1,15649.45,15638.4,15645.25,15642.8,15643.4,15649.1,15649.8,15638.3,15638.5,15644.9,15645.6,0.7,3837.290061
2026-05-07T00:45:00+00:00,15645.2,15648.4,15629.4,15632.35,15644.9,15645.5,15648.1,15648.7,15629.1,15629.7,15632.1,15632.6,0.5,6178.690095
2026-05-07T01:00:00+00:00,15632.2,15635.5,15610.05,15614.45,15631.9,15632.5,15635.2,15635.8,15609.8,15610.3,15614.1,15614.8,0.7,5617.690089
2026-05-07T01:15:00+00:00,15614.35,15619.2,15612.55,15615.6,15613.9,15614.8,15619,15619.4,15612.2,15612.9,15615.3,15615.9,0.6,4294.310078
2026-05-07T01:30:00+00:00,15615.55,15618.55,15602.2,15604.5,15615.2,15615.9,15618.2,15618.9,15601.9,15602.5,15604.2,15604.8,0.6,4282.000068
2026-05-07T01:45:00+00:00,15604.55,15622.65,15603.9,15622,15604.3,15604.8,15622.4,15622.9,15603.6,15604.2,15621.6,15622.4,0.8,3697.890071
2026-05-07T02:00:00+00:00,15622.2,15626.7,15615.3,15624.85,15621.9,15622.5,15626.3,15627.1,15615,15615.6,15624.6,15625.1,0.5,3226.320051
2026-05-07T02:15:00+00:00,15624.9,15628.5,15622.65,15625,15624.7,15625.1,15628.3,15628.7,15622.2,15623.1,15624.7,15625.3,0.6,2110.960039
2026-05-07T02:30:00+00:00,15624.9,15626.85,15621.25,15625.3,15624.6,15625.2,15626.6,15627.1,15620.9,15621.6,15625.1,15625.5,0.4,1986.770043
2026-05-07T02:45:00+00:00,15625.25,15635.15,15623.75,15633.85,15625.1,15625.4,15634.9,15635.4,15623.5,15624,15633.6,15634.1,0.5,2878.040055
2026-05-07T03:00:00+00:00,15633.9,15636.85,15631.6,15633.6,15633.6,15634.2,15636.7,15637,15631.4,15631.8,15633.2,15634,0.8,1897.790044
2026-05-07T03:15:00+00:00,15633.7,15636,15632,15633.8,15633.5,15633.9,15635.6,15636.4,15631.7,15632.3,15633.6,15634,0.4,1841.760034
2026-05-07T03:30:00+00:00,15633.65,15636.05,15630.95,15634.7,15633.4,15633.9,15635.7,15636.4,15630.6,15631.3,15634.4,15635,0.6,2138.610036
2026-05-07T03:45:00+00:00,15634.75,15643.85,15634.75,15641.8,15634.5,15635,15643.8,15643.9,15634.5,15635,15641.5,15642.1,0.6,1794.190035
2026-05-07T04:00:00+00:00,15642,15642.25,15637.6,15637.85,15641.7,15642.3,15642,15642.5,15637.4,15637.8,15637.7,15638,0.3,2259.230039
2026-05-07T04:15:00+00:00,15637.9,15638.3,15632,15635.8,15637.7,15638.1,15638.1,15638.5,15631.8,15632.2,15635.6,15636,0.4,2450.330042
2026-05-07T04:30:00+00:00,15635.85,15637.1,15631.9,15636.25,15635.5,15636.2,15636.9,15637.3,15631.7,15632.1,15636.1,15636.4,0.3,1044.310022
2026-05-07T04:45:00+00:00,15636.2,15638.9,15630.95,15635.85,15636,15636.4,15638.6,15639.2,15630.7,15631.2,15635.6,15636.1,0.5,2084.210041
2026-05-07T05:00:00+00:00,15635.75,15636.6,15630.4,15633.55,15635.5,15636,15636.3,15636.9,15630.2,15630.6,15633.3,15633.8,0.5,2100.300031
2026-05-07T05:15:00+00:00,15634.25,15639.8,15634.25,15638.75,15634.2,15634.3,15639.6,15640,15634.2,15634.3,15638.5,15639,0.5,1931.190032
2026-05-07T05:30:00+00:00,15638.9,15639.75,15633.7,15634.85,15638.6,15639.2,15639.5,15640,15633.4,15634,15634.5,15635.2,0.7,2463.390038
2026-05-07T05:45:00+00:00,15634.9,15638.75,15632.75,15637.6,15634.5,15635.3,15638.5,15639,15632.4,15633.1,15637.3,15637.9,0.6,1875.860025
2026-05-07T06:00:00+00:00,15637.2,15640.35,15635.05,15638.7,15637,15637.4,15640.2,15640.5,15634.8,15635.3,15638.5,15638.9,0.4,2923.610023
2026-05-07T06:15:00+00:00,15638.75,15641.3,15635.65,15638.75,15638.5,15639,15641.1,15641.5,15635.5,15635.8,15638.4,15639.1,0.7,2716.320023
2026-05-07T06:30:00+00:00,15638.8,15640.3,15610.7,15614.75,15638.6,15639,15640.1,15640.5,15610.5,15610.9,15614.4,15615.1,0.7,6226.050082
2026-05-07T06:45:00+00:00,15614.85,15632.4,15614.75,15628.95,15614.5,15615.2,15632.1,15632.7,15614.4,15615.1,15628.7,15629.2,0.5,4241.900073
2026-05-07T07:00:00+00:00,15629,15629.45,15604.95,15605.7,15628.8,15629.2,15629.2,15629.7,15604.7,15605.2,15605.4,15606,0.6,7837.510121
2026-05-07T07:15:00+00:00,15605.65,15618.1,15602.3,15614.6,15605.3,15606,15617.8,15618.4,15602.1,15602.5,15614.4,15614.8,0.4,6693.69009
2026-05-07T07:30:00+00:00,15614.75,15626.65,15613.65,15625.1,15614.5,15615,15626.4,15626.9,15613.4,15613.9,15624.9,15625.3,0.4,4364.230063
2026-05-07T07:45:00+00:00,15625.05,15627.5,15621.2,15626.45,15624.9,15625.2,15627.3,15627.7,15621,15621.4,15626.2,15626.7,0.5,3291.000062
2026-05-07T08:00:00+00:00,15626.4,15630.15,15622.8,15626.6,15626.2,15626.6,15629.9,15630.4,15622.5,15623.1,15626.4,15626.8,0.4,4702.630059
2026-05-07T08:15:00+00:00,15626.5,15629.9,15621.25,15621.7,15626.3,15626.7,15629.5,15630.3,15621,15621.5,15621.4,15622,0.6,4877.650064
2026-05-07T08:30:00+00:00,15621.4,15629.15,15618.65,15629,15621.1,15621.7,15629,15629.3,15618.4,15618.9,15628.8,15629.2,0.4,4148.680037
2026-05-07T08:45:00+00:00,15629.05,15634.05,15626.65,15632.75,15628.9,15629.2,15633.8,15634.3,15626.5,15626.8,15632.5,15633,0.5,3416.72003
2026-05-07T09:00:00+00:00,15632.8,15640.7,15632.65,15636.4,15632.6,15633,15640.4,15641,15632.4,15632.9,15636.1,15636.7,0.6,3361.950052
2026-05-07T09:15:00+00:00,15636.2,15641.95,15636,15639.75,15635.8,15636.6,15641.7,15642.2,15635.7,15636.3,15639.6,15639.9,0.3,2640.890039
2026-05-07T09:30:00+00:00,15639.6,15641.3,15631.6,15631.8,15639.4,15639.8,15641,15641.6,15631.3,15631.9,15631.5,15632.1,0.6,2598.940037
2026-05-07T09:45:00+00:00,15631.8,15639.7,15630.45,15637.55,15631.5,15632.1,15639.5,15639.9,15630.2,15630.7,15637.5,15637.6,0.1,2155.160039
2026-05-07T10:00:00+00:00,15637.6,15639.65,15634.7,15638.8,15637.5,15637.7,15639.4,15639.9,15634.4,15635,15638.6,15639,0.4,2229.480041
2026-05-07T10:15:00+00:00,15638.9,15639.8,15628.9,15632,15638.6,15639.2,15639.5,15640.1,15628.7,15629.1,15631.7,15632.3,0.6,1987.930032
2026-05-07T10:30:00+00:00,15631.9,15636.75,15630.75,15635.05,15631.6,15632.2,15636.6,15636.9,15630.5,15631,15634.8,15635.3,0.5,3863.330018
2026-05-07T10:45:00+00:00,15635.1,15640.25,15634.1,15639.9,15634.9,15635.3,15640,15640.5,15633.8,15634.4,15639.7,15640.1,0.4,2815.620029
2026-05-07T11:00:00+00:00,15639.5,15640.2,15635.65,15638.75,15639.4,15639.6,15639.9,15640.5,15635.3,15636,15638.6,15638.9,0.3,2497.310049
2026-05-07T11:15:00+00:00,15638.65,15640.35,15634.85,15636.9,15638.4,15638.9,15640.1,15640.6,15634.6,15635.1,15636.6,15637.2,0.6,2365.520031
2026-05-07T11:30:00+00:00,15636.85,15638.75,15635.5,15638,15636.7,15637,15638.5,15639,15635.3,15635.7,15637.8,15638.2,0.4,2084.220031
2026-05-07T11:45:00+00:00,15637.95,15647.5,15637.85,15640.5,15637.7,15638.2,15647.2,15647.8,15637.6,15638.1,15640.3,15640.7,0.4,3271.630044
2026-05-07T12:00:00+00:00,15640.35,15642.3,15635.45,15637.95,15640.2,15640.5,15642,15642.6,15635.2,15635.7,15637.7,15638.2,0.5,3228.19005
2026-05-07T12:15:00+00:00,15637.9,15639.15,15631.1,15634.1,15637.6,15638.2,15638.9,15639.4,15630.9,15631.3,15633.3,15634.9,1.6,2865.490047
2026-05-07T12:30:00+00:00,15634.15,15636.55,15630.7,15630.95,15633.4,15634.9,15636.3,15636.8,15630.4,15631,15630.7,15631.2,0.5,3109.240054
2026-05-07T12:45:00+00:00,15630.9,15633,15624.2,15628.7,15630.7,15631.1,15632.8,15633.2,15623.9,15624.5,15628.4,15629,0.6,4159.940056
2026-05-07T13:00:00+00:00,15628.7,15636.65,15628.7,15635.1,15628.4,15629,15636.5,15636.8,15628.4,15629,15634.8,15635.4,0.6,5466.00006
2026-05-07T13:15:00+00:00,15635.1,15635.4,15625.4,15631.25,15634.8,15635.4,15635.2,15635.6,15625.2,15625.6,15631,15631.5,0.5,4479.290059
2026-05-07T13:30:00+00:00,15631.35,15637.1,15629.25,15632.55,15631.2,15631.5,15636.8,15637.4,15629,15629.5,15632.3,15632.8,0.5,4840.530047
2026-05-07T13:45:00+00:00,15632.5,15640.85,15630.5,15634.15,15632.3,15632.7,15640.7,15641,15630.3,15630.7,15633.9,15634.4,0.5,4856.480083
2026-05-07T14:00:00+00:00,15634.35,15640.3,15633.8,15635.65,15634.3,15634.4,15640.1,15640.5,15633.6,15634,15635.5,15635.8,0.3,4106.120077
2026-05-07T14:15:00+00:00,15635.55,15640.5,15634.1,15635.35,15635.3,15635.8,15640.2,15640.8,15633.9,15634.3,15635.1,15635.6,0.5,3585.040053
2026-05-07T14:30:00+00:00,15635.2,15640.45,15634.6,15638.2,15635,15635.4,15640.2,15640.7,15634.4,15634.8,15638,15638.4,0.4,2780.660047
2026-05-07T14:45:00+00:00,15638.5,15639.2,15617.1,15625.5,15638.4,15638.6,15639,15639.4,15616.8,15617.4,15625.3,15625.7,0.4,5131.960078
2026-05-07T15:00:00+00:00,15625.4,15635.1,15624.8,15634.5,15625.3,15625.5,15634.8,15635.4,15624.7,15624.9,15634.2,15634.8,0.6,3752.08006
2026-05-07T15:15:00+00:00,15634.55,15647.3,15633.5,15644.7,15634.3,15634.8,15647.1,15647.5,15633.3,15633.7,15644.4,15645,0.6,5357.010083
2026-05-07T15:30:00+00:00,15644.3,15647.5,15640.4,15647.4,15644.1,15644.5,15647.3,15647.7,15640.3,15640.5,15647.2,15647.6,0.4,3434.27006
2026-05-07T15:45:00+00:00,15647.45,15651.45,15646.3,15648.55,15647.2,15647.7,15651.2,15651.7,15646.1,15646.5,15648.4,15648.7,0.3,2773.840044
2026-05-07T16:00:00+00:00,15648.4,15657.45,15647.3,15655.75,15648.1,15648.7,15657.3,15657.6,15647.1,15647.5,15655.5,15656,0.5,4992.140081
2026-05-07T16:15:00+00:00,15655.9,15662.6,15653.3,15657.6,15655.6,15656.2,15662.4,15662.8,15653.2,15653.4,15657.4,15657.8,0.4,4743.320082
2026-05-07T16:30:00+00:00,15657.7,15661.1,15656.05,15659.1,15657.5,15657.9,15660.9,15661.3,15655.9,15656.2,15658.9,15659.3,0.4,2064.180034
2026-05-07T16:45:00+00:00,15659,15664.6,15658.9,15663.6,15658.8,15659.2,15664.4,15664.8,15658.7,15659.1,15663.3,15663.9,0.6,2455.480046
2026-05-07T17:00:00+00:00,15663.45,15668,15663.35,15665.4,15663.3,15663.6,15667.8,15668.2,15663.2,15663.5,15665.2,15665.6,0.4,2299.840043
2026-05-07T17:15:00+00:00,15665.55,15675.8,15662.9,15675.5,15665.5,15665.6,15675.5,15676.1,15662.7,15663.1,15675.2,15675.8,0.6,5045.050093
2026-05-07T17:30:00+00:00,15675.55,15686.5,15671.9,15675.9,15675.2,15675.9,15686.3,15686.7,15671.6,15672.2,15675.7,15676.1,0.4,6553.25011
2026-05-07T17:45:00+00:00,15675.8,15678.65,15663.2,15667,15675.6,15676,15678.5,15678.8,15663,15663.4,15666.7,15667.3,0.6,4857.810071
2026-05-07T18:00:00+00:00,15667.2,15667.95,15661,15666.05,15667,15667.4,15667.8,15668.1,15660.8,15661.2,15665.8,15666.3,0.5,3520.27007
2026-05-07T18:15:00+00:00,15665.9,15669.8,15665.65,15669.05,15665.7,15666.1,15669.6,15670,15665.5,15665.8,15668.8,15669.3,0.5,2823.790058
2026-05-07T18:30:00+00:00,15668.75,15686.65,15668.4,15683.9,15668.5,15669,15686.5,15686.8,15668.1,15668.7,15683.6,15684.2,0.6,3536.940065
2026-05-07T18:45:00+00:00,15684.05,15686.5,15673.15,15674.5,15683.7,15684.4,15686.2,15686.8,15672.9,15673.4,15674.3,15674.7,0.4,4441.590087
2026-05-07T19:00:00+00:00,15674.4,15677.55,15669.85,15671.85,15674.2,15674.6,15677.5,15677.6,15669.6,15670.1,15671.6,15672.1,0.5,3508.350068
2026-05-07T19:15:00+00:00,15671.85,15685.4,15669,15679.6,15671.6,15672.1,15685.1,15685.7,15668.9,15669.1,15679.2,15680,0.8,6797.670111
2026-05-07T19:30:00+00:00,15679.5,15680.4,15670.45,15676.4,15679.2,15679.8,15680.1,15680.7,15670.2,15670.7,15676.1,15676.7,0.6,2453.90004
2026-05-07T19:45:00+00:00,15676.3,15687.85,15675.65,15687.45,15676.1,15676.5,15687.6,15688.1,15675.5,15675.8,15687.4,15687.5,0.1,3856.970074
2026-05-07T20:00:00+00:00,15687.25,15688.1,15674.85,15686.8,15687,15687.5,15687.9,15688.3,15674.7,15675,15686.6,15687,0.4,3624.610069
2026-05-07T20:15:00+00:00,15686.75,15687.7,15685.25,15687.7,15686.5,15687,15687.4,15688,15684.9,15685.6,15687.4,15688,0.6,916.4700135
2026-05-07T20:30:00+00:00,15687.6,15695.7,15685.05,15691.4,15687.2,15688,15695.4,15696,15684.8,15685.3,15691.1,15691.7,0.6,2701.110043
2026-05-07T20:45:00+00:00,15691.35,15695.5,15688.75,15691.3,15691,15691.7,15694.9,15696.1,15687,15690.5,15687,15695.6,8.6,2865.180038
2026-05-07T21:00:00+00:00,15692.2,15692.8,15679.85,15688.5,15687,15697.4,15687,15698.6,15674.1,15685.6,15683.8,15693.2,9.4,369.9400023
2026-05-07T21:15:00+00:00,15688.45,15690.55,15672.8,15686.35,15683.8,15693.1,15686.4,15694.7,15668.8,15676.8,15682,15690.7,8.7,752.3399954
2026-05-07T21:30:00+00:00,15684.4,15688,15676.65,15684.2,15678.1,15690.7,15682.6,15693.4,15672.8,15680.5,15680.8,15687.6,6.8,1458.150022
2026-05-07T21:45:00+00:00,15684.1,15692.4,15679.6,15684.5,15680.5,15687.7,15690.7,15694.1,15679,15680.2,15682.1,15686.9,4.8,1955.440028
2026-05-07T22:00:00+00:00,15684.1,15695.8,15683.5,15689.35,15681.3,15686.9,15695.1,15696.5,15681.3,15685.7,15689.1,15689.6,0.5,1382.490002
2026-05-07T22:15:00+00:00,15689.45,15690.5,15684.5,15687.65,15689.1,15689.8,15690.1,15690.9,15684.2,15684.8,15687.3,15688,0.7,1608.580047
2026-05-07T22:30:00+00:00,15687.55,15692.95,15687.4,15690.95,15687.2,15687.9,15692.7,15693.2,15687,15687.8,15690.6,15691.3,0.7,1815.15004
2026-05-07T22:45:00+00:00,15691,15691.05,15686.1,15689.15,15690.6,15691.4,15690.7,15691.4,15685.6,15686.6,15688.6,15689.7,1.1,1091.010016
2026-05-07T23:00:00+00:00,15689.2,15690.3,15687.4,15688.5,15688.6,15689.8,15690,15690.6,15687,15687.8,15688.2,15688.8,0.6,814.6500133
2026-05-07T23:15:00+00:00,15688.45,15691.8,15686.2,15691.4,15688.2,15688.7,15691.5,15692.1,15685.8,15686.6,15691,15691.8,0.8,714.0600141
2026-05-07T23:30:00+00:00,15691.2,15691.6,15688.5,15688.8,15690.9,15691.5,15691.2,15692,15688.2,15688.8,15688.6,15689,0.4,423.1500101
2026-05-07T23:45:00+00:00,15688.15,15688.2,15682.65,15685.1,15688.1,15688.2,15688.1,15688.3,15682.4,15682.9,15684.8,15685.4,0.6,1012.17002
2026-05-08T00:00:00+00:00,15685.8,15690.15,15681.45,15687.85,15685.7,15685.9,15689.9,15690.4,15681.2,15681.7,15687.6,15688.1,0.5,4318.730078
2026-05-08T00:15:00+00:00,15687.9,15692.1,15685,15686.5,15687.6,15688.2,15692,15692.2,15684.7,15685.3,15686.1,15686.9,0.8,3299.320056
2026-05-08T00:30:00+00:00,15686.6,15692.1,15686.3,15690.4,15686.3,15686.9,15691.9,15692.3,15686,15686.6,15690.2,15690.6,0.4,2438.510048
2026-05-08T00:45:00+00:00,15690.35,15699.25,15688.2,15697.2,15690.2,15690.5,15699,15699.5,15688,15688.4,15696.9,15697.5,0.6,3871.390074
2026-05-08T01:00:00+00:00,15697.05,15697.65,15691,15693.3,15696.9,15697.2,15697.4,15697.9,15690.8,15691.2,15693.1,15693.5,0.4,3384.930053
2026-05-08T01:15:00+00:00,15693.1,15694.4,15686.55,15690.25,15693,15693.2,15694.1,15694.7,15686.4,15686.7,15690,15690.5,0.5,2194.850043
2026-05-08T01:30:00+00:00,15690.05,15692.5,15685.3,15690.75,15689.8,15690.3,15692.3,15692.7,15685.1,15685.5,15690.5,15691,0.5,1526.270033
2026-05-08T01:45:00+00:00,15690.65,15691.65,15688.25,15690.55,15690.4,15690.9,15691.4,15691.9,15688,15688.5,15690.2,15690.9,0.7,1222.890025
2026-05-08T02:00:00+00:00,15690.55,15695.6,15690.3,15693.8,15690.3,15690.8,15695.4,15695.8,15690,15690.6,15693.3,15694.3,1,2072.190033
2026-05-08T02:15:00+00:00,15694,15695.1,15688.7,15693.45,15693.6,15694.4,15694.7,15695.5,15688.4,15689,15693.2,15693.7,0.5,2153.370029
2026-05-08T02:30:00+00:00,15693.35,15695.95,15691.15,15694.75,15693.1,15693.6,15695.7,15696.2,15690.9,15691.4,15694.4,15695.1,0.7,2068.950035
2026-05-08T02:45:00+00:00,15694.8,15694.8,15687.55,15689.15,15694.5,15695.1,15694.5,15695.1,15687.2,15687.9,15689,15689.3,0.3,1958.410031
2026-05-08T03:00:00+00:00,15689.1,15689.8,15683.4,15685,15688.9,15689.3,15689.5,15690.1,15683.1,15683.7,15684.8,15685.2,0.4,1821.540031
2026-05-08T03:15:00+00:00,15685.05,15686.7,15681.8,15685.1,15684.9,15685.2,15686.4,15687,15681.5,15682.1,15684.8,15685.4,0.6,1148.110014
2026-05-08T03:30:00+00:00,15685.2,15685.3,15677.05,15678.25,15684.9,15685.5,15685.1,15685.5,15676.8,15677.3,15678,15678.5,0.5,1766.000026
2026-05-08T03:45:00+00:00,15678.2,15684.25,15678.05,15684,15677.9,15678.5,15684,15684.5,15677.9,15678.2,15683.7,15684.3,0.6,1168.65002
2026-05-08T04:00:00+00:00,15683.9,15688.05,15682.9,15685.95,15683.6,15684.2,15687.9,15688.2,15682.6,15683.2,15685.7,15686.2,0.5,1433.160016
2026-05-08T04:15:00+00:00,15685.85,15688.8,15685.35,15686.85,15685.6,15686.1,15688.6,15689,15685.1,15685.6,15686.6,15687.1,0.5,1786.350022
2026-05-08T04:30:00+00:00,15686.7,15690.2,15686.15,15686.7,15686.5,15686.9,15689.9,15690.5,15686,15686.3,15686.6,15686.8,0.2,1689.570025
2026-05-08T04:45:00+00:00,15686.85,15689.15,15684.55,15684.75,15686.6,15687.1,15688.9,15689.4,15684.3,15684.8,15684.4,15685.1,0.7,1029.850021
2026-05-08T05:00:00+00:00,15684.55,15688,15683.65,15687.75,15684.5,15684.6,15687.8,15688.2,15683.4,15683.9,15687.5,15688,0.5,1630.860026
2026-05-08T05:15:00+00:00,15687.95,15688.5,15684.85,15685,15687.7,15688.2,15688.3,15688.7,15684.6,15685.1,15684.7,15685.3,0.6,1340.81002
2026-05-08T05:30:00+00:00,15685,15685.25,15681.55,15683.05,15684.7,15685.3,15685.1,15685.4,15681.3,15681.8,15682.8,15683.3,0.5,2340.300027
2026-05-08T05:45:00+00:00,15682.85,15686.7,15682.2,15683.6,15682.6,15683.1,15686.4,15687,15681.9,15682.5,15683.2,15684,0.8,2074.530025
2026-05-08T06:00:00+00:00,15683.55,15684.85,15675.75,15684.85,15683.3,15683.8,15684.7,15685,15675.4,15676.1,15684.7,15685,0.3,4372.360066
2026-05-08T06:15:00+00:00,15684.6,15684.65,15675.45,15675.45,15684.4,15684.8,15684.4,15684.9,15675.2,15675.7,15675.2,15675.7,0.5,2657.72004
2026-05-08T06:30:00+00:00,15675.6,15681.25,15671.6,15676.8,15675.4,15675.8,15681,15681.5,15671.4,15671.8,15676.5,15677.1,0.6,3004.790052
2026-05-08T06:45:00+00:00,15676.75,15683.35,15676.5,15683.3,15676.6,15676.9,15683.2,15683.5,15676.4,15676.6,15683.2,15683.4,0.2,2222.500029
2026-05-08T07:00:00+00:00,15683.25,15683.85,15674,15683.5,15683,15683.5,15683.6,15684.1,15673.8,15674.2,15683.3,15683.7,0.4,3055.530052
2026-05-08T07:15:00+00:00,15683.55,15685.45,15679.95,15683.8,15683.3,15683.8,15685.2,15685.7,15679.7,15680.2,15683.6,15684,0.4,2873.300042
2026-05-08T07:30:00+00:00,15683.6,15683.7,15678.8,15681.65,15683.3,15683.9,15683.5,15683.9,15678.6,15679,15681.4,15681.9,0.5,2351.730036
2026-05-08T07:45:00+00:00,15681.5,15684.75,15679.75,15683.45,15681.2,15681.8,15684.5,15685,15679.6,15679.9,15683.2,15683.7,0.5,1875.380033
2026-05-08T08:00:00+00:00,15683.5,15685.95,15680.2,15681.25,15683.3,15683.7,15685.7,15686.2,15680,15680.4,15681,15681.5,0.5,2122.250037
2026-05-08T08:15:00+00:00,15681.15,15681.4,15672.1,15673.2,15681,15681.3,15681.1,15681.7,15671.8,15672.4,15672.9,15673.5,0.6,3405.38006
2026-05-08T08:30:00+00:00,15673.05,15673.1,15665,15665.65,15672.9,15673.2,15672.9,15673.3,15664.8,15665.2,15665.3,15666,0.7,3092.590038
2026-05-08T08:45:00+00:00,15665.75,15672.35,15663.75,15670.55,15665.5,15666,15672.1,15672.6,15663.5,15664,15670.4,15670.7,0.3,3570.860055
2026-05-08T09:00:00+00:00,15670.45,15670.95,15663,15667,15670.2,15670.7,15670.6,15671.3,15662.7,15663.3,15666.8,15667.2,0.4,2761.910035
2026-05-08T09:15:00+00:00,15667.1,15669.1,15663.4,15668.35,15667,15667.2,15668.9,15669.3,15663.2,15663.6,15668.2,15668.5,0.3,2090.060039
2026-05-08T09:30:00+00:00,15668.35,15668.45,15664,15666.15,15668.2,15668.5,15668.3,15668.6,15663.8,15664.2,15665.9,15666.4,0.5,1488.870027
2026-05-08T09:45:00+00:00,15666.2,15671.25,15665.5,15668.1,15665.9,15666.5,15671,15671.5,15665.3,15665.7,15667.9,15668.3,0.4,2212.880031
2026-05-08T10:00:00+00:00,15668.05,15670.8,15665.65,15670.5,15667.7,15668.4,15670.5,15671.1,15665.3,15666,15670.2,15670.8,0.6,1888.810026
2026-05-08T10:15:00+00:00,15670.6,15671.5,15668.2,15671.4,15670.2,15671,15671.4,15671.6,15668,15668.4,15671.2,15671.6,0.4,1271.35002
2026-05-08T10:30:00+00:00,15671.45,15673.95,15669.35,15673.75,15671.3,15671.6,15673.8,15674.1,15669,15669.7,15673.6,15673.9,0.3,1325.280026
2026-05-08T10:45:00+00:00,15674,15678.75,15673.15,15677.25,15673.8,15674.2,15678.5,15679,15672.9,15673.4,15677,15677.5,0.5,1535.570024
2026-05-08T11:00:00+00:00,15677.3,15678.65,15675,15677.05,15677.1,15677.5,15678.4,15678.9,15674.8,15675.2,15676.8,15677.3,0.5,1708.98003
2026-05-08T11:15:00+00:00,15677.2,15677.55,15675.45,15676.95,15677,15677.4,15677.3,15677.8,15675.3,15675.6,15676.6,15677.3,0.7,1042.070018
2026-05-08T11:30:00+00:00,15676.85,15678.65,15675.3,15677.85,15676.6,15677.1,15678.5,15678.8,15675.1,15675.5,15677.7,15678,0.3,1092.110021
2026-05-08T11:45:00+00:00,15677.95,15678.3,15672.75,15675.15,15677.7,15678.2,15678.1,15678.5,15672.5,15673,15674.9,15675.4,0.5,2827.360039
2026-05-08T12:00:00+00:00,15675.25,15677.65,15673.15,15676.7,15675.1,15675.4,15677.5,15677.8,15672.9,15673.4,15676.5,15676.9,0.4,2615.030043
2026-05-08T12:15:00+00:00,15676.65,15677.15,15672.85,15674.3,15676.4,15676.9,15676.9,15677.4,15672.7,15673,15673.4,15675.2,1.8,2884.470043
